    16    9    2   0.50868385498697E-25   0.64397631442442E-25   0.12428315808330E-24   0.29175261136005E-24   0.11167651030775E-23   0.77823093912221E-23   0.68058977474661E-22   0.19305627104928E-21   0.48968128586240E-21   0.18853342574918E-20   0.16086140491449E-19
    16    9    3   0.16237072263127E-25   0.20588988709295E-25   0.40588908422382E-25   0.98066056737712E-25   0.39799321809651E-24   0.27814049083082E-23   0.24409234452381E-22   0.68976673643483E-22   0.19315029543766E-21   0.88117657649596E-21   0.11914421967096E-19
    16    9    4   0.50877109771840E-26   0.64522781492662E-26   0.12739301767303E-25   0.31260292856708E-25   0.13256836303081E-24   0.98105705246283E-24   0.82113786232728E-23   0.23014509127271E-22   0.69029784315475E-22   0.35932196432478E-21   0.67753752305037E-20
    16    9    5   0.16238756850986E-26   0.20593014692424E-26   0.40681048225916E-26   0.10009780735640E-25   0.42979654811202E-25   0.34611428192553E-24   0.28211329077977E-23   0.78798938660013E-23   0.24812778629589E-22   0.14218436519944E-21   0.38082354748741E-20
    16    9    6   0.50895677277347E-27   0.64552630341376E-27   0.12769916561507E-26   0.31503754946419E-26   0.13606998138841E-25   0.11952815860715E-24   0.97257755021766E-24   0.27265443710004E-23   0.91117882580030E-23   0.58099597711676E-22   0.23652691434869E-20
    16    9    7   0.16256569491080E-27   0.20626579975995E-27   0.40919160527442E-27   0.10183861067838E-26   0.44338426172516E-26   0.42250221241048E-25   0.34594573640156E-24   0.98753679893974E-24   0.36401142299750E-23   0.26791110137521E-22   0.18051276096970E-20
    16    9    8   0.51066645613531E-28   0.64880024197604E-28   0.12958568647653E-27   0.32310579529587E-27   0.14506157939601E-26   0.15036685557539E-25   0.12698924461553E-24   0.37316083714354E-24   0.15785806063051E-23   0.14265076108321E-22   0.16484162287603E-20
    16    9    9   0.16405486739746E-28   0.20946315424916E-28   0.42887419283205E-28   0.10744201181021E-27   0.50310156788334E-27   0.57802605842786E-26   0.51446092684612E-25   0.16264592166169E-24   0.79889385895002E-24   0.93210625230339E-23   0.16064389482922E-20
    16    9   10   0.52412266079613E-29   0.68093471380317E-29   0.14522229187316E-28   0.38286962608737E-28   0.19415213990768E-27   0.26760078817128E-26   0.25717068487613E-25   0.88704833136066E-25   0.51161869062206E-24   0.73077310630053E-23   0.15936526232824E-20
    16    9   11   0.17427553213950E-29   0.23635433216457E-29   0.57050317862524E-29   0.16789969744290E-28   0.97632268659574E-28   0.17197934491159E-26   0.17342488521169E-25   0.64311306960096E-25   0.40946664618192E-24   0.65782943113633E-23   0.15901981753640E-20
    16    9   12   0.60558319269485E-30   0.95046147573543E-30   0.25754798510693E-29   0.92368071380146E-29   0.63132732835027E-28   0.14153602018364E-26   0.14584120131466E-25   0.56257314312708E-25   0.37351554097303E-24   0.63294582568415E-23   0.15904747687156E-20
    16    9   13   0.23527748127981E-30   0.46715813755509E-30   0.15473157421154E-29   0.66320932705921E-29   0.53263840195506E-28   0.13216780980043E-26   0.13734504156637E-25   0.53732044236587E-25   0.36182560781650E-24   0.62481781812619E-23   0.15893949134163E-20
    16   10    1   0.10649090064649E-24   0.13457088284489E-24   0.26487202646719E-24   0.62767410173924E-24   0.26894285977164E-23   0.18619074997333E-22   0.17559481867982E-21   0.48466265499695E-21   0.10896311521824E-20   0.34135506694889E-20   0.13399657850394E-19
    16   10    2   0.33394011542067E-25   0.43028934275980E-25   0.91119775954211E-25   0.23271540320617E-24   0.97635682376153E-24   0.76577770614061E-23   0.71058344168589E-22   0.18706011183584E-21   0.49491092850467E-21   0.19422079709788E-20   0.16056333489363E-19
    16   10    3   0.10657917380523E-25   0.13749530186121E-25   0.29410163615658E-25   0.79878265871254E-25   0.35659295379624E-24   0.29752465427205E-23   0.25111118243865E-22   0.67811727642389E-22   0.20016689735715E-21   0.92434177113556E-21   0.12326551313655E-19
    16   10    4   0.33397498246171E-26   0.43083453973892E-26   0.92201835414529E-26   0.25306737753145E-25   0.11780901487765E-24   0.10614394781984E-23   0.85041457406392E-23   0.23214703256036E-22   0.72784282079831E-22   0.38468864054120E-21   0.71421699505444E-20
    16   10    5   0.10659957504199E-26   0.13751170825797E-26   0.29434644895163E-26   0.80895625062491E-26   0.38177831816939E-25   0.38208228558532E-24   0.29552114885180E-23   0.80886091333115E-23   0.26432298170970E-22   0.15688876160438E-21   0.41299733590547E-20
    16   10    6   0.33411950651845E-27   0.43109661815925E-27   0.92317676724563E-27   0.25419550096673E-26   0.12112766481227E-25   0.13287422881162E-24   0.10114031998081E-23   0.28110645115772E-23   0.98523488267497E-23   0.65454467549097E-22   0.26392547033431E-20
    16   10    7   0.10672782846568E-27   0.13782022679096E-27   0.29554017544336E-27   0.81761657529494E-27   0.39498864206662E-26   0.45887182187447E-25   0.35747162720516E-24   0.10272889227125E-23   0.40153269797079E-23   0.31129335882968E-22   0.20755037757627E-20
    16   10    8   0.33530736999522E-28   0.43420381013408E-28   0.93559344296381E-28   0.26080962464216E-27   0.12921553430201E-26   0.15907170536282E-25   0.12799084316766E-24   0.39394271507714E-24   0.17578263121995E-23   0.17009502233928E-22   0.19295080240760E-20
    16   10    9   0.10780860388013E-28   0.14088746599862E-28   0.31024803581619E-28   0.87039037819897E-28   0.45485997817618E-27   0.62516885817609E-26   0.51718138460439E-25   0.17280433349900E-24   0.91943466283723E-24   0.11422601556878E-22   0.18948103439352E-20
    16   10   10   0.34486949450863E-29   0.46138275837884E-29   0.11060598052350E-28   0.32672595007660E-28   0.18214781143797E-27   0.30026519239878E-26   0.25871858490527E-25   0.94353444141924E-25   0.59243897895200E-24   0.91689645777785E-23   0.18877784061947E-20
    16   10   11   0.11674187630145E-29   0.16882161212071E-29   0.47365135443130E-29   0.15265077144004E-28   0.94462908808962E-28   0.19923607166902E-26   0.17742035174419E-25   0.68263881567467E-25   0.47080280401471E-24   0.83857100931933E-23   0.18834165857605E-20
    16   10   12   0.41694549077487E-30   0.70473509489085E-30   0.22720693656734E-29   0.90968962213511E-29   0.67296793782270E-28   0.16698135916819E-26   0.15091048207464E-25   0.59570848008122E-25   0.42954208223206E-24   0.81149658093831E-23   0.18838143567493E-20
    16   10   13   0.17159085149479E-30   0.39670851543486E-30   0.15577506899659E-29   0.72996814376132E-29   0.59079805279537E-28   0.15684434638511E-26   0.14275415731772E-25   0.56844123927508E-25   0.41661230739559E-24   0.80293307305452E-23   0.18830468825973E-20
    16   11    1   0.69821034859880E-25   0.91240147610429E-25   0.19983839261216E-24   0.50247450250068E-24   0.23782569459314E-23   0.19253394259089E-22   0.18205861038065E-21   0.46561482934398E-21   0.10866467090643E-20   0.33862814807713E-20   0.12949033080466E-19
    16   11    2   0.21887065856089E-25   0.29007521213833E-25   0.67321714965684E-25   0.19221724821061E-24   0.89848026051694E-24   0.81826285853216E-23   0.71568634470331E-22   0.18513530587700E-21   0.50486109520107E-21   0.19988592861716E-20   0.15876888849056E-19
    16   11    3   0.69854698206136E-26   0.92657580109712E-26   0.21979832248009E-25   0.66401777166440E-25   0.32641231745785E-24   0.32309390349239E-23   0.25719954810047E-22   0.68909802741257E-22   0.20848522442676E-21   0.96774778082270E-21   0.12672594222377E-19
    16   11    4   0.21889333490848E-26   0.29032105975243E-26   0.68967024646363E-26   0.20942217525752E-25   0.10779353784643E-24   0.11812935138127E-23   0.87507954805070E-23   0.23931911314370E-22   0.76911935600171E-22   0.41008485296558E-21   0.75219359276156E-20
    16   11    5   0.69867739171315E-27   0.92671480526417E-27   0.22018375716449E-26   0.66915784967924E-26   0.35102538726372E-25   0.42222642289787E-24   0.29984936502913E-23   0.84037600985705E-23   0.28325957219285E-22   0.17233101316740E-21   0.44304545646497E-20
    16   11    6   0.21899775847912E-27   0.29057977032250E-27   0.69142490131453E-27   0.21026375274861E-26   0.11167366612073E-25   0.14261706424290E-24   0.10206557181352E-23   0.29368939221439E-23   0.10706765558187E-22   0.73709978942167E-22   0.29036858837140E-20
    16   11    7   0.69971624566167E-28   0.92946942650617E-28   0.22211499147693E-27   0.67735459435088E-27   0.36424206108900E-26   0.49799445468646E-25   0.35440641590688E-24   0.10842084391817E-23   0.44111464301139E-23   0.36161129962307E-22   0.23701481283941E-20
    16   11    8   0.22013068086205E-28   0.29325120457754E-28   0.71143637710067E-28   0.21767483514985E-27   0.11928007633105E-26   0.17677994910521E-25   0.12755036876241E-24   0.41856105342566E-24   0.19725352932551E-23   0.20230052914419E-22   0.22377522785118E-20
    16   11    9   0.70898048260939E-29   0.95493112632392E-29   0.24026033991912E-28   0.75472414806532E-28   0.42573036569206E-27   0.70349260855595E-26   0.52197305865273E-25   0.18343148440797E-24   0.10438334993334E-23   0.13968288339848E-22   0.21944256600203E-20
    16   11   10   0.22939239131761E-29   0.32216381170792E-29   0.89606665999460E-29   0.29641516004552E-28   0.17481908108446E-27   0.34594800639704E-26   0.26646454935076E-25   0.99842899859612E-25   0.67410150503854E-24   0.11452981494873E-22   0.21861557549290E-20
    16   11   11   0.79229253144475E-30   0.12317026580924E-29   0.38173755577023E-29   0.14577096146612E-28   0.97602561022575E-28   0.23350677926672E-26   0.18418398475845E-25   0.72241968761551E-25   0.53888719487836E-24   0.10558264513778E-22   0.21826540889638E-20
    16   11   12   0.29065788427103E-30   0.55504513360856E-30   0.21367151188000E-29   0.95634201235867E-29   0.72977928673190E-28   0.19604916983240E-26   0.15735058929073E-25   0.62897652740278E-25   0.49008045620363E-24   0.10268850560283E-22   0.21813272405867E-20
    16   11   13   0.13023781791575E-30   0.35652996235223E-30   0.16226745761978E-29   0.82522691129872E-29   0.64824396781996E-28   0.18353831145060E-26   0.14898285782316E-25   0.59929370725840E-25   0.47465906501294E-24   0.10165671250764E-22   0.21790274195287E-20
    17    1    1   0.48124001071202E-23   0.59525931246710E-23   0.87105469014705E-23   0.13563705773728E-22   0.23194988327720E-22   0.60659848780267E-22   0.18262288989474E-21   0.11143397540883E-20   0.27888806017686E-20   0.43689259690344E-20   0.18353753303191E-19
    17    1    2   0.15149138644132E-23   0.18725418889954E-23   0.27553985120345E-23   0.42598425606566E-23   0.73049328411669E-23   0.19330083455541E-22   0.61491472147616E-22   0.38102464226237E-21   0.90929171412170E-21   0.16338738745333E-20   0.12817570247720E-19
    17    1    3   0.48369323940218E-24   0.59878684416894E-24   0.88267125153700E-24   0.13657479317003E-23   0.23454157124122E-23   0.62674749656893E-23   0.20094297750780E-22   0.13511836407610E-21   0.29562132061059E-21   0.59165526923331E-21   0.67182131219821E-20
    17    1    4   0.15156613825561E-24   0.18767923648973E-24   0.27694622859776E-24   0.42920307700779E-24   0.73874339978289E-24   0.19975053897700E-23   0.64387642129815E-23   0.43398316635608E-22   0.93599768203477E-22   0.19833401422520E-21   0.29881163620414E-20
    17    1    5   0.48375739280231E-25   0.59916303198218E-25   0.88433865444102E-25   0.13719381948485E-24   0.23661727586111E-24   0.64123553451684E-24   0.21185013638588E-23   0.14114441014977E-22   0.30120349351368E-22   0.66294893618629E-22   0.12801865371627E-20
    17    1    6   0.15158317006303E-25   0.18780614365299E-25   0.27720098929647E-25   0.43042422117067E-25   0.74410993983992E-25   0.20226372291075E-24   0.68602468501210E-24   0.45915283578777E-23   0.95312714589776E-23   0.22130764146964E-22   0.53690183560370E-21
    17    1    7   0.48380593172752E-26   0.59961728610501E-26   0.88511365126437E-26   0.13756668543569E-25   0.23843950908995E-25   0.65091099642065E-25   0.22835945771340E-24   0.15065373778144E-23   0.31084954450627E-23   0.77407300553792E-23   0.25016645494844E-21
    17    1    8   0.15161472941172E-26   0.18793827199895E-26   0.27754288048888E-26   0.43171040822213E-26   0.75059295266083E-26   0.20647877009721E-25   0.74330144895049E-25   0.48734722312011E-24   0.99836196607287E-24   0.27805592290632E-23   0.13211386183628E-21
    17    1    9   0.48406349225227E-27   0.60003596605228E-27   0.88668729979914E-27   0.13804498712482E-26   0.24084119209324E-26   0.67021065320700E-26   0.24912906059288E-25   0.16395447208822E-24   0.32910541105777E-24   0.10874056871009E-23   0.84010095882959E-22
    17    1   10   0.15184247451369E-27   0.18816486229588E-27   0.27841951819475E-27   0.43361957855544E-27   0.76081015116013E-27   0.21318002066867E-26   0.83749653076103E-26   0.56481103717619E-25   0.11212577354612E-24   0.47913450171952E-24   0.63446289008120E-22
    17    1   11   0.48595171824590E-28   0.60164964537652E-28   0.89281458201349E-28   0.13892725476276E-27   0.24673401260148E-27   0.72336701825125E-27   0.30995887743440E-26   0.22046837075663E-25   0.44692022499348E-25   0.26310477855277E-24   0.56014121344144E-22
    17    1   12   0.15337546711467E-28   0.18934880588921E-28   0.28255886192340E-28   0.43868475302635E-28   0.79159175726076E-28   0.25780280912923E-27   0.13449437831234E-26   0.93943062034133E-26   0.23216414770874E-25   0.18665564292277E-24   0.53763114853788E-22
    17    1   13   0.49864048937150E-29   0.61011713903821E-29   0.92665445682292E-29   0.14238751294923E-28   0.26791176332643E-28   0.10517169908369E-27   0.78686135094066E-27   0.52626102447335E-26   0.16761254928789E-25   0.16193092978326E-24   0.52924260695248E-22
    17    2    1   0.31445292905302E-23   0.38668834418419E-23   0.57601553589929E-23   0.93660780651398E-23   0.17482297738813E-22   0.49713720299739E-22   0.16655587263889E-21   0.10093059062077E-20   0.22896889532224E-20   0.41061192697618E-20   0.17825974998879E-19
    17    2    2   0.98954933340420E-24   0.12165461925841E-23   0.18236675612532E-23   0.29450389878385E-23   0.55158230351773E-23   0.16200455401805E-22   0.55975817207367E-22   0.37445386780559E-21   0.75791205976894E-21   0.16238506408543E-20   0.13789758432229E-19
    17    2    3   0.31594670300296E-24   0.38910854474493E-24   0.58540703185234E-24   0.94733620456299E-24   0.17781407195361E-23   0.52903092092364E-23   0.19129033306330E-22   0.12543040844279E-21   0.25055577770257E-21   0.60831589760984E-21   0.75492986793293E-20
    17    2    4   0.99010313755253E-25   0.12201534092731E-24   0.18380506781599E-24   0.29821946800550E-24   0.56124513837155E-24   0.16738447081127E-23   0.63759512089850E-23   0.40388518294110E-22   0.79731709648582E-22   0.20913836711991E-21   0.34987868500612E-20
    17    2    5   0.31598815176173E-25   0.38962622613042E-25   0.58697528552729E-25   0.95394911643913E-25   0.18018193796736E-24   0.54113737413699E-24   0.20977114809854E-23   0.13178599109597E-22   0.25750542471415E-22   0.71417614018722E-22   0.15789006557749E-20
    17    2    6   0.99011011108625E-26   0.12211652084553E-25   0.18403435327986E-25   0.29945211906471E-25   0.56734031089991E-25   0.17210087191519E-24   0.67446210328041E-24   0.42522467892594E-23   0.81880563272079E-23   0.24417632643554E-22   0.70992663938208E-21
    17    2    7   0.31600660322941E-26   0.38982135792275E-26   0.58781757055421E-26   0.95785384498853E-26   0.18254380194631E-25   0.55483776156455E-25   0.22174484448788E-24   0.14159644243093E-23   0.26795514539805E-23   0.88264484974711E-23   0.35843357282935E-21
